timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548224633312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633343.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633375.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633406.2500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633437.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633468.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633500.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633531.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633562.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633593.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633625.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633687.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633718.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633750.0000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633781.2500000000,8,-25.0000000000,-4.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224633812.5000000000,8,-25.0000000000,-4.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224633843.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633875.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633906.2500000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633937.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224633968.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634000.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634031.2500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634062.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634093.7500000000,8,-25.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634125.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634156.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634187.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634218.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634312.5000000000,8,-23.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634343.7500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634375.0000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634406.2500000000,8,-26.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634437.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634468.7500000000,8,-23.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224634500.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634531.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634562.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634593.7500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634625.0000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634656.2500000000,8,-26.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634687.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634718.7500000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634750.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634781.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634812.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634843.7500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634875.0000000000,8,-25.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634906.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634937.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224634968.7500000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635000.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635031.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635062.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635093.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635125.0000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635156.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635187.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635218.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635343.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635375.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635406.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635437.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635468.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635500.0000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635531.2500000000,8,-24.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224635562.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635593.7500000000,8,-23.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635625.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635687.5000000000,8,-25.0000000000,-4.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224635718.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635750.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635781.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635812.5000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635843.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635875.0000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635906.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635937.5000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224635968.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636000.0000000000,8,-25.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636031.2500000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636062.5000000000,8,-22.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224636093.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636125.0000000000,8,-26.0000000000,-4.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224636156.2500000000,8,-26.0000000000,-4.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224636187.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636218.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636343.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636375.0000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636406.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636437.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636468.7500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636500.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636531.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636562.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636593.7500000000,8,-23.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636625.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636687.5000000000,8,-24.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224636718.7500000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636750.0000000000,8,-23.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636781.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636812.5000000000,8,-23.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224636843.7500000000,8,-24.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224636875.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636906.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224636937.5000000000,8,-24.0000000000,-5.0000000000,59.0000000000,A01A3A,5,1548223953000
1548224636968.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637000.0000000000,8,-25.0000000000,-5.0000000000,57.0000000000,A01A3A,5,1548223953000
1548224637031.2500000000,8,-25.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637062.5000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637093.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637125.0000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637156.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637187.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637218.7500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637343.7500000000,8,-23.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637375.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637406.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637437.5000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637468.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637500.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637531.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637562.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637593.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637625.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637687.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637718.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637750.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637781.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637812.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637843.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637875.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637906.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637937.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224637968.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638000.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638031.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638062.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638093.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638125.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638156.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638187.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638218.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638343.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638375.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638406.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638437.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638468.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638500.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638531.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638562.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638593.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638625.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638687.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638718.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638750.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638781.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638812.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638843.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638875.0000000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638906.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638937.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224638968.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639000.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639031.2500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639062.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639093.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639125.0000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639156.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639187.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639218.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639250.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639281.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639312.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639343.7500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639375.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639406.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639437.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639468.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639500.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639531.2500000000,8,-24.0000000000,-4.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639562.5000000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639593.7500000000,8,-25.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639625.0000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639656.2500000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
1548224639687.5000000000,8,-24.0000000000,-5.0000000000,58.0000000000,A01A3A,5,1548223953000
