timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548138221093.7500000000,4,-57.0000000000,-7.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221125.0000000000,4,-49.0000000000,-8.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138221156.2500000000,4,-44.0000000000,-7.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221187.5000000000,4,-44.0000000000,-7.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138221218.7500000000,4,-45.0000000000,-10.0000000000,35.0000000000,A01A3A,5,1548137663000
1548138221250.0000000000,4,-45.0000000000,-12.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138221281.2500000000,4,-48.0000000000,-13.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221312.5000000000,4,-54.0000000000,-11.0000000000,35.0000000000,A01A3A,5,1548137663000
1548138221343.7500000000,4,-62.0000000000,-10.0000000000,36.0000000000,A01A3A,5,1548137663000
1548138221375.0000000000,4,-69.0000000000,-15.0000000000,29.0000000000,A01A3A,5,1548137663000
1548138221406.2500000000,4,-65.0000000000,-16.0000000000,37.0000000000,A01A3A,5,1548137663000
1548138221437.5000000000,4,-59.0000000000,-21.0000000000,20.0000000000,A01A3A,5,1548137663000
1548138221468.7500000000,4,-53.0000000000,-26.0000000000,4.0000000000,A01A3A,5,1548137663000
1548138221500.0000000000,4,-33.0000000000,-17.0000000000,17.0000000000,A01A3A,5,1548137663000
1548138221531.2500000000,4,-29.0000000000,-14.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138221562.5000000000,4,-61.0000000000,-7.0000000000,35.0000000000,A01A3A,5,1548137663000
1548138221593.7500000000,4,-53.0000000000,-8.0000000000,46.0000000000,A01A3A,5,1548137663000
1548138221625.0000000000,4,-46.0000000000,-9.0000000000,47.0000000000,A01A3A,5,1548137663000
1548138221656.2500000000,4,-55.0000000000,-14.0000000000,42.0000000000,A01A3A,5,1548137663000
1548138221687.5000000000,4,-54.0000000000,-16.0000000000,42.0000000000,A01A3A,5,1548137663000
1548138221718.7500000000,4,-47.0000000000,-11.0000000000,44.0000000000,A01A3A,5,1548137663000
1548138221750.0000000000,4,-56.0000000000,-13.0000000000,37.0000000000,A01A3A,5,1548137663000
1548138221781.2500000000,4,-55.0000000000,-14.0000000000,34.0000000000,A01A3A,5,1548137663000
1548138221812.5000000000,4,-52.0000000000,-15.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221843.7500000000,4,-54.0000000000,-17.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221875.0000000000,4,-54.0000000000,-17.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138221906.2500000000,4,-50.0000000000,-17.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138221937.5000000000,4,-52.0000000000,-17.0000000000,31.0000000000,A01A3A,5,1548137663000
1548138221968.7500000000,4,-52.0000000000,-17.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138222000.0000000000,4,-50.0000000000,-17.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138222031.2500000000,4,-52.0000000000,-17.0000000000,32.0000000000,A01A3A,5,1548137663000
1548138222062.5000000000,4,-55.0000000000,-16.0000000000,33.0000000000,A01A3A,5,1548137663000
1548138222093.7500000000,4,-55.0000000000,-16.0000000000,39.0000000000,A01A3A,5,1548137663000
1548138222125.0000000000,4,-45.0000000000,-15.0000000000,42.0000000000,A01A3A,5,1548137663000
1548138222156.2500000000,4,-45.0000000000,-18.0000000000,53.0000000000,A01A3A,5,1548137663000
1548138222187.5000000000,4,-22.0000000000,-15.0000000000,61.0000000000,A01A3A,5,1548137663000
1548138222218.7500000000,4,-40.0000000000,-17.0000000000,41.0000000000,A01A3A,5,1548137663000
1548138222250.0000000000,4,-62.0000000000,-15.0000000000,38.0000000000,A01A3A,5,1548137663000
1548138222281.2500000000,4,-60.0000000000,-5.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138222312.5000000000,4,-57.0000000000,-11.0000000000,-10.0000000000,A01A3A,5,1548137663000
1548138222343.7500000000,4,-61.0000000000,-24.0000000000,-24.0000000000,A01A3A,5,1548137663000
1548138222375.0000000000,4,-64.0000000000,-26.0000000000,-17.0000000000,A01A3A,5,1548137663000
1548138222406.2500000000,4,-63.0000000000,-28.0000000000,-12.0000000000,A01A3A,5,1548137663000
1548138222437.5000000000,4,-61.0000000000,-27.0000000000,0E-10,A01A3A,5,1548137663000
1548138222468.7500000000,4,-58.0000000000,-28.0000000000,6.0000000000,A01A3A,5,1548137663000
1548138222500.0000000000,4,-57.0000000000,-29.0000000000,9.0000000000,A01A3A,5,1548137663000
1548138222531.2500000000,4,-56.0000000000,-27.0000000000,7.0000000000,A01A3A,5,1548137663000
1548138222562.5000000000,4,-55.0000000000,-27.0000000000,6.0000000000,A01A3A,5,1548137663000
1548138222593.7500000000,4,-56.0000000000,-25.0000000000,9.0000000000,A01A3A,5,1548137663000
1548138222625.0000000000,4,-58.0000000000,-26.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138222656.2500000000,4,-58.0000000000,-26.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138222687.5000000000,4,-59.0000000000,-25.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138222718.7500000000,4,-58.0000000000,-26.0000000000,9.0000000000,A01A3A,5,1548137663000
1548138222750.0000000000,4,-57.0000000000,-26.0000000000,8.0000000000,A01A3A,5,1548137663000
1548138222781.2500000000,4,-59.0000000000,-26.0000000000,12.0000000000,A01A3A,5,1548137663000
1548138222812.5000000000,4,-58.0000000000,-26.0000000000,14.0000000000,A01A3A,5,1548137663000
1548138222843.7500000000,4,-57.0000000000,-26.0000000000,13.0000000000,A01A3A,5,1548137663000
1548138222875.0000000000,4,-56.0000000000,-25.0000000000,16.0000000000,A01A3A,5,1548137663000
1548138222906.2500000000,4,-53.0000000000,-27.0000000000,15.0000000000,A01A3A,5,1548137663000
1548138222937.5000000000,4,-11.0000000000,-29.0000000000,22.0000000000,A01A3A,5,1548137663000
1548138222968.7500000000,4,-22.0000000000,-21.0000000000,25.0000000000,A01A3A,5,1548137663000
1548138223000.0000000000,4,-43.0000000000,-16.0000000000,10.0000000000,A01A3A,5,1548137663000
1548138223031.2500000000,4,-71.0000000000,-2.0000000000,-54.0000000000,A01A3A,5,1548137663000
1548138223062.5000000000,4,-77.0000000000,-17.0000000000,-78.0000000000,A01A3A,5,1548137663000
1548138223093.7500000000,4,-74.0000000000,-28.0000000000,-64.0000000000,A01A3A,5,1548137663000
1548138223125.0000000000,4,-58.0000000000,-26.0000000000,-36.0000000000,A01A3A,5,1548137663000
1548138223156.2500000000,4,-51.0000000000,-21.0000000000,-29.0000000000,A01A3A,5,1548137663000
1548138223187.5000000000,4,-41.0000000000,-14.0000000000,-22.0000000000,A01A3A,5,1548137663000
1548138223218.7500000000,4,-45.0000000000,-11.0000000000,-31.0000000000,A01A3A,5,1548137663000
1548138223250.0000000000,4,-52.0000000000,-12.0000000000,-43.0000000000,A01A3A,5,1548137663000
1548138223281.2500000000,4,-61.0000000000,-19.0000000000,-55.0000000000,A01A3A,5,1548137663000
1548138223312.5000000000,4,-49.0000000000,-29.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138223343.7500000000,4,-43.0000000000,-23.0000000000,-27.0000000000,A01A3A,5,1548137663000
1548138223375.0000000000,4,-47.0000000000,-11.0000000000,-30.0000000000,A01A3A,5,1548137663000
1548138223406.2500000000,4,-58.0000000000,-10.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138223437.5000000000,4,-61.0000000000,-15.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138223468.7500000000,4,-58.0000000000,-21.0000000000,-41.0000000000,A01A3A,5,1548137663000
1548138223500.0000000000,4,-56.0000000000,-21.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138223531.2500000000,4,-51.0000000000,-18.0000000000,-32.0000000000,A01A3A,5,1548137663000
1548138223562.5000000000,4,-49.0000000000,-18.0000000000,-30.0000000000,A01A3A,5,1548137663000
1548138223593.7500000000,4,-51.0000000000,-18.0000000000,-29.0000000000,A01A3A,5,1548137663000
1548138223625.0000000000,4,-54.0000000000,-21.0000000000,-32.0000000000,A01A3A,5,1548137663000
1548138223656.2500000000,4,-53.0000000000,-22.0000000000,-29.0000000000,A01A3A,5,1548137663000
1548138223687.5000000000,4,-53.0000000000,-22.0000000000,-28.0000000000,A01A3A,5,1548137663000
1548138223718.7500000000,4,-53.0000000000,-22.0000000000,-29.0000000000,A01A3A,5,1548137663000
1548138223750.0000000000,4,-50.0000000000,-21.0000000000,-25.0000000000,A01A3A,5,1548137663000
1548138223781.2500000000,4,-51.0000000000,-23.0000000000,-25.0000000000,A01A3A,5,1548137663000
1548138223812.5000000000,4,-51.0000000000,-24.0000000000,-27.0000000000,A01A3A,5,1548137663000
1548138223843.7500000000,4,-50.0000000000,-24.0000000000,-24.0000000000,A01A3A,5,1548137663000
1548138223875.0000000000,4,-50.0000000000,-24.0000000000,-20.0000000000,A01A3A,5,1548137663000
1548138223906.2500000000,4,-50.0000000000,-27.0000000000,-24.0000000000,A01A3A,5,1548137663000
1548138223937.5000000000,4,-51.0000000000,-23.0000000000,-25.0000000000,A01A3A,5,1548137663000
1548138223968.7500000000,4,-48.0000000000,-24.0000000000,-24.0000000000,A01A3A,5,1548137663000
1548138224000.0000000000,4,-48.0000000000,-23.0000000000,-25.0000000000,A01A3A,5,1548137663000
1548138224031.2500000000,4,-49.0000000000,-20.0000000000,-23.0000000000,A01A3A,5,1548137663000
1548138224062.5000000000,4,-52.0000000000,-16.0000000000,-19.0000000000,A01A3A,5,1548137663000
1548138224093.7500000000,4,-61.0000000000,-17.0000000000,-43.0000000000,A01A3A,5,1548137663000
1548138224125.0000000000,4,-62.0000000000,-15.0000000000,-36.0000000000,A01A3A,5,1548137663000
1548138224156.2500000000,4,-58.0000000000,-17.0000000000,-36.0000000000,A01A3A,5,1548137663000
1548138224187.5000000000,4,-61.0000000000,-19.0000000000,-44.0000000000,A01A3A,5,1548137663000
1548138224218.7500000000,4,-57.0000000000,-20.0000000000,-39.0000000000,A01A3A,5,1548137663000
1548138224250.0000000000,4,-55.0000000000,-17.0000000000,-35.0000000000,A01A3A,5,1548137663000
1548138224281.2500000000,4,-55.0000000000,-18.0000000000,-37.0000000000,A01A3A,5,1548137663000
1548138224312.5000000000,4,-57.0000000000,-16.0000000000,-35.0000000000,A01A3A,5,1548137663000
1548138224343.7500000000,4,-52.0000000000,-15.0000000000,-30.0000000000,A01A3A,5,1548137663000
1548138224375.0000000000,4,-53.0000000000,-16.0000000000,-32.0000000000,A01A3A,5,1548137663000
1548138224406.2500000000,4,-52.0000000000,-17.0000000000,-31.0000000000,A01A3A,5,1548137663000
1548138224437.5000000000,4,-49.0000000000,-17.0000000000,-29.0000000000,A01A3A,5,1548137663000
1548138224468.7500000000,4,-51.0000000000,-18.0000000000,-31.0000000000,A01A3A,5,1548137663000
1548138224500.0000000000,4,-52.0000000000,-19.0000000000,-35.0000000000,A01A3A,5,1548137663000
1548138224531.2500000000,4,-46.0000000000,-19.0000000000,-33.0000000000,A01A3A,5,1548137663000
1548138224562.5000000000,4,-47.0000000000,-19.0000000000,-32.0000000000,A01A3A,5,1548137663000
1548138224593.7500000000,4,-46.0000000000,-16.0000000000,-28.0000000000,A01A3A,5,1548137663000
1548138224625.0000000000,4,-40.0000000000,-16.0000000000,-28.0000000000,A01A3A,5,1548137663000
1548138224656.2500000000,4,-37.0000000000,-18.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138224687.5000000000,4,-44.0000000000,-19.0000000000,-66.0000000000,A01A3A,5,1548137663000
1548138224718.7500000000,4,-44.0000000000,-18.0000000000,-62.0000000000,A01A3A,5,1548137663000
1548138224750.0000000000,4,-30.0000000000,-17.0000000000,-59.0000000000,A01A3A,5,1548137663000
1548138224781.2500000000,4,-31.0000000000,-18.0000000000,-66.0000000000,A01A3A,5,1548137663000
1548138224812.5000000000,4,-41.0000000000,-16.0000000000,-77.0000000000,A01A3A,5,1548137663000
1548138224843.7500000000,4,-22.0000000000,-12.0000000000,-26.0000000000,A01A3A,5,1548137663000
1548138224875.0000000000,4,-23.0000000000,-16.0000000000,-41.0000000000,A01A3A,5,1548137663000
1548138224906.2500000000,4,-36.0000000000,-19.0000000000,-61.0000000000,A01A3A,5,1548137663000
1548138224937.5000000000,4,-34.0000000000,-22.0000000000,-69.0000000000,A01A3A,5,1548137663000
1548138224968.7500000000,4,-34.0000000000,-21.0000000000,-62.0000000000,A01A3A,5,1548137663000
1548138225000.0000000000,4,-34.0000000000,-17.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225031.2500000000,4,-38.0000000000,-14.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225062.5000000000,4,-35.0000000000,-14.0000000000,-45.0000000000,A01A3A,5,1548137663000
1548138225093.7500000000,4,-35.0000000000,-16.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225125.0000000000,4,-39.0000000000,-17.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138225156.2500000000,4,-39.0000000000,-17.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138225187.5000000000,4,-40.0000000000,-17.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138225218.7500000000,4,-38.0000000000,-17.0000000000,-55.0000000000,A01A3A,5,1548137663000
1548138225250.0000000000,4,-38.0000000000,-18.0000000000,-53.0000000000,A01A3A,5,1548137663000
1548138225281.2500000000,4,-38.0000000000,-18.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138225312.5000000000,4,-40.0000000000,-17.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138225343.7500000000,4,-42.0000000000,-17.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225375.0000000000,4,-47.0000000000,-17.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225406.2500000000,4,-45.0000000000,-17.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138225437.5000000000,4,-32.0000000000,-19.0000000000,-46.0000000000,A01A3A,5,1548137663000
1548138225468.7500000000,4,-37.0000000000,-18.0000000000,-42.0000000000,A01A3A,5,1548137663000
1548138225500.0000000000,4,-32.0000000000,-16.0000000000,-40.0000000000,A01A3A,5,1548137663000
1548138225531.2500000000,4,-44.0000000000,-14.0000000000,-37.0000000000,A01A3A,5,1548137663000
1548138225562.5000000000,4,-50.0000000000,-16.0000000000,-55.0000000000,A01A3A,5,1548137663000
1548138225593.7500000000,4,-45.0000000000,-17.0000000000,-60.0000000000,A01A3A,5,1548137663000
1548138225625.0000000000,4,-34.0000000000,-19.0000000000,-60.0000000000,A01A3A,5,1548137663000
1548138225656.2500000000,4,-33.0000000000,-19.0000000000,-53.0000000000,A01A3A,5,1548137663000
1548138225687.5000000000,4,-35.0000000000,-18.0000000000,-53.0000000000,A01A3A,5,1548137663000
1548138225718.7500000000,4,-36.0000000000,-18.0000000000,-52.0000000000,A01A3A,5,1548137663000
1548138225750.0000000000,4,-34.0000000000,-18.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138225781.2500000000,4,-33.0000000000,-20.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138225812.5000000000,4,-35.0000000000,-21.0000000000,-53.0000000000,A01A3A,5,1548137663000
1548138225843.7500000000,4,-35.0000000000,-21.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138225875.0000000000,4,-35.0000000000,-21.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138225906.2500000000,4,-38.0000000000,-20.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138225937.5000000000,4,-37.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138225968.7500000000,4,-32.0000000000,-20.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138226000.0000000000,4,-35.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226031.2500000000,4,-37.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226062.5000000000,4,-35.0000000000,-21.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226093.7500000000,4,-34.0000000000,-21.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226125.0000000000,4,-37.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226156.2500000000,4,-38.0000000000,-21.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226187.5000000000,4,-37.0000000000,-21.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226218.7500000000,4,-37.0000000000,-21.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226250.0000000000,4,-37.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226281.2500000000,4,-36.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226312.5000000000,4,-36.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226343.7500000000,4,-37.0000000000,-20.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226375.0000000000,4,-37.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226406.2500000000,4,-38.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226437.5000000000,4,-39.0000000000,-19.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226468.7500000000,4,-37.0000000000,-19.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138226500.0000000000,4,-38.0000000000,-19.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226531.2500000000,4,-38.0000000000,-19.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226562.5000000000,4,-38.0000000000,-20.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138226593.7500000000,4,-37.0000000000,-20.0000000000,-51.0000000000,A01A3A,5,1548137663000
1548138226625.0000000000,4,-37.0000000000,-20.0000000000,-52.0000000000,A01A3A,5,1548137663000
1548138226656.2500000000,4,-38.0000000000,-21.0000000000,-52.0000000000,A01A3A,5,1548137663000
1548138226687.5000000000,4,-42.0000000000,-21.0000000000,-54.0000000000,A01A3A,5,1548137663000
1548138226718.7500000000,4,-45.0000000000,-21.0000000000,-54.0000000000,A01A3A,5,1548137663000
1548138226750.0000000000,4,-45.0000000000,-22.0000000000,-57.0000000000,A01A3A,5,1548137663000
1548138226781.2500000000,4,-37.0000000000,-21.0000000000,-43.0000000000,A01A3A,5,1548137663000
1548138226812.5000000000,4,-39.0000000000,-21.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138226843.7500000000,4,-47.0000000000,-24.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138226875.0000000000,4,-45.0000000000,-25.0000000000,-37.0000000000,A01A3A,5,1548137663000
1548138226906.2500000000,4,-42.0000000000,-26.0000000000,-36.0000000000,A01A3A,5,1548137663000
1548138226937.5000000000,4,-37.0000000000,-29.0000000000,-41.0000000000,A01A3A,5,1548137663000
1548138226968.7500000000,4,-35.0000000000,-30.0000000000,-41.0000000000,A01A3A,5,1548137663000
1548138227000.0000000000,4,-31.0000000000,-31.0000000000,-43.0000000000,A01A3A,5,1548137663000
1548138227031.2500000000,4,-31.0000000000,-30.0000000000,-47.0000000000,A01A3A,5,1548137663000
1548138227062.5000000000,4,-32.0000000000,-27.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138227093.7500000000,4,-37.0000000000,-32.0000000000,-45.0000000000,A01A3A,5,1548137663000
1548138227125.0000000000,4,-33.0000000000,-32.0000000000,-40.0000000000,A01A3A,5,1548137663000
1548138227156.2500000000,4,-29.0000000000,-29.0000000000,-32.0000000000,A01A3A,5,1548137663000
1548138227187.5000000000,4,-35.0000000000,-30.0000000000,-37.0000000000,A01A3A,5,1548137663000
1548138227218.7500000000,4,-41.0000000000,-29.0000000000,-39.0000000000,A01A3A,5,1548137663000
1548138227250.0000000000,4,-39.0000000000,-27.0000000000,-38.0000000000,A01A3A,5,1548137663000
1548138227281.2500000000,4,-38.0000000000,-27.0000000000,-41.0000000000,A01A3A,5,1548137663000
1548138227312.5000000000,4,-38.0000000000,-26.0000000000,-46.0000000000,A01A3A,5,1548137663000
1548138227343.7500000000,4,-41.0000000000,-26.0000000000,-52.0000000000,A01A3A,5,1548137663000
1548138227375.0000000000,4,-41.0000000000,-25.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138227406.2500000000,4,-40.0000000000,-25.0000000000,-49.0000000000,A01A3A,5,1548137663000
1548138227437.5000000000,4,-38.0000000000,-25.0000000000,-50.0000000000,A01A3A,5,1548137663000
1548138227468.7500000000,4,-36.0000000000,-24.0000000000,-48.0000000000,A01A3A,5,1548137663000
1548138227500.0000000000,4,-37.0000000000,-24.0000000000,-48.0000000000,A01A3A,5,1548137663000
