timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548831970968.7500000000,12,-19.0000000000,-1.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971000.0000000000,12,-19.0000000000,-1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548831971031.2500000000,12,-19.0000000000,-2.0000000000,59.0000000000,A01BBE,5,1548831328000
1548831971062.5000000000,12,-19.0000000000,-2.0000000000,59.0000000000,A01BBE,5,1548831328000
1548831971093.7500000000,12,-18.0000000000,-2.0000000000,60.0000000000,A01BBE,5,1548831328000
1548831971125.0000000000,12,-18.0000000000,-3.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971156.2500000000,12,-18.0000000000,-2.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831971187.5000000000,12,-18.0000000000,-1.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831971218.7500000000,12,-19.0000000000,0E-10,61.0000000000,A01BBE,5,1548831328000
1548831971250.0000000000,12,-19.0000000000,0E-10,60.0000000000,A01BBE,5,1548831328000
1548831971281.2500000000,12,-19.0000000000,-1.0000000000,60.0000000000,A01BBE,5,1548831328000
1548831971312.5000000000,12,-19.0000000000,-2.0000000000,60.0000000000,A01BBE,5,1548831328000
1548831971343.7500000000,12,-19.0000000000,-3.0000000000,60.0000000000,A01BBE,5,1548831328000
1548831971375.0000000000,12,-18.0000000000,-4.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971406.2500000000,12,-18.0000000000,-4.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971437.5000000000,12,-19.0000000000,-3.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971468.7500000000,12,-19.0000000000,-2.0000000000,61.0000000000,A01BBE,5,1548831328000
1548831971500.0000000000,12,-20.0000000000,-1.0000000000,62.0000000000,A01BBE,5,1548831328000
1548831971531.2500000000,12,-20.0000000000,0E-10,62.0000000000,A01BBE,5,1548831328000
1548831971562.5000000000,12,-20.0000000000,1.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831971593.7500000000,12,-19.0000000000,1.0000000000,64.0000000000,A01BBE,5,1548831328000
1548831971625.0000000000,12,-20.0000000000,3.0000000000,66.0000000000,A01BBE,5,1548831328000
1548831971656.2500000000,12,-22.0000000000,7.0000000000,73.0000000000,A01BBE,5,1548831328000
1548831971687.5000000000,12,-10.0000000000,7.0000000000,83.0000000000,A01BBE,5,1548831328000
1548831971718.7500000000,12,-3.0000000000,2.0000000000,83.0000000000,A01BBE,5,1548831328000
1548831971750.0000000000,12,-11.0000000000,-12.0000000000,73.0000000000,A01BBE,5,1548831328000
1548831971781.2500000000,12,-5.0000000000,-19.0000000000,65.0000000000,A01BBE,5,1548831328000
1548831971812.5000000000,12,-1.0000000000,-15.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831971843.7500000000,12,-11.0000000000,-3.0000000000,67.0000000000,A01BBE,5,1548831328000
1548831971875.0000000000,12,-54.0000000000,-13.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831971906.2500000000,12,-45.0000000000,-18.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831971937.5000000000,12,-72.0000000000,-21.0000000000,22.0000000000,A01BBE,5,1548831328000
1548831971968.7500000000,12,-62.0000000000,-45.0000000000,18.0000000000,A01BBE,5,1548831328000
1548831972000.0000000000,12,-65.0000000000,-47.0000000000,4.0000000000,A01BBE,5,1548831328000
1548831972031.2500000000,12,-54.0000000000,-51.0000000000,-20.0000000000,A01BBE,5,1548831328000
1548831972062.5000000000,12,-41.0000000000,-54.0000000000,-22.0000000000,A01BBE,5,1548831328000
1548831972093.7500000000,12,-33.0000000000,-51.0000000000,-24.0000000000,A01BBE,5,1548831328000
1548831972125.0000000000,12,-30.0000000000,-49.0000000000,-7.0000000000,A01BBE,5,1548831328000
1548831972156.2500000000,12,-30.0000000000,-43.0000000000,-3.0000000000,A01BBE,5,1548831328000
1548831972187.5000000000,12,-19.0000000000,-38.0000000000,-1.0000000000,A01BBE,5,1548831328000
1548831972218.7500000000,12,-33.0000000000,-34.0000000000,3.0000000000,A01BBE,5,1548831328000
1548831972250.0000000000,12,-40.0000000000,-33.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831972281.2500000000,12,-35.0000000000,-33.0000000000,5.0000000000,A01BBE,5,1548831328000
1548831972312.5000000000,12,-36.0000000000,-36.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831972343.7500000000,12,-34.0000000000,-45.0000000000,17.0000000000,A01BBE,5,1548831328000
1548831972375.0000000000,12,-33.0000000000,-41.0000000000,16.0000000000,A01BBE,5,1548831328000
1548831972406.2500000000,12,-36.0000000000,-43.0000000000,6.0000000000,A01BBE,5,1548831328000
1548831972437.5000000000,12,-41.0000000000,-46.0000000000,2.0000000000,A01BBE,5,1548831328000
1548831972468.7500000000,12,-46.0000000000,-45.0000000000,-1.0000000000,A01BBE,5,1548831328000
1548831972500.0000000000,12,-46.0000000000,-44.0000000000,-2.0000000000,A01BBE,5,1548831328000
1548831972531.2500000000,12,-40.0000000000,-49.0000000000,0E-10,A01BBE,5,1548831328000
1548831972562.5000000000,12,-33.0000000000,-49.0000000000,13.0000000000,A01BBE,5,1548831328000
1548831972593.7500000000,12,-29.0000000000,-49.0000000000,19.0000000000,A01BBE,5,1548831328000
1548831972625.0000000000,12,-33.0000000000,-54.0000000000,4.0000000000,A01BBE,5,1548831328000
1548831972656.2500000000,12,-33.0000000000,-54.0000000000,4.0000000000,A01BBE,5,1548831328000
1548831972687.5000000000,12,-34.0000000000,-53.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831972718.7500000000,12,-32.0000000000,-53.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831972750.0000000000,12,-33.0000000000,-52.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831972781.2500000000,12,-33.0000000000,-51.0000000000,6.0000000000,A01BBE,5,1548831328000
1548831972812.5000000000,12,-33.0000000000,-52.0000000000,5.0000000000,A01BBE,5,1548831328000
1548831972843.7500000000,12,-35.0000000000,-49.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831972875.0000000000,12,-37.0000000000,-48.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831972906.2500000000,12,-26.0000000000,-53.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831972937.5000000000,12,-28.0000000000,-53.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831972968.7500000000,12,-34.0000000000,-52.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831973000.0000000000,12,-29.0000000000,-54.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831973031.2500000000,12,-30.0000000000,-59.0000000000,5.0000000000,A01BBE,5,1548831328000
1548831973062.5000000000,12,-28.0000000000,-60.0000000000,6.0000000000,A01BBE,5,1548831328000
1548831973093.7500000000,12,-26.0000000000,-60.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973125.0000000000,12,-24.0000000000,-63.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831973156.2500000000,12,-27.0000000000,-58.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831973187.5000000000,12,-33.0000000000,-53.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831973218.7500000000,12,-29.0000000000,-52.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831973250.0000000000,12,-25.0000000000,-52.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831973281.2500000000,12,-31.0000000000,-54.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973312.5000000000,12,-31.0000000000,-55.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973343.7500000000,12,-30.0000000000,-54.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831973375.0000000000,12,-30.0000000000,-56.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973406.2500000000,12,-27.0000000000,-56.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831973437.5000000000,12,-26.0000000000,-55.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973468.7500000000,12,-26.0000000000,-55.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831973500.0000000000,12,-30.0000000000,-56.0000000000,6.0000000000,A01BBE,5,1548831328000
1548831973531.2500000000,12,-29.0000000000,-56.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831973562.5000000000,12,-27.0000000000,-57.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973593.7500000000,12,-27.0000000000,-56.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973625.0000000000,12,-27.0000000000,-52.0000000000,13.0000000000,A01BBE,5,1548831328000
1548831973656.2500000000,12,-28.0000000000,-56.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831973687.5000000000,12,-28.0000000000,-55.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831973718.7500000000,12,-27.0000000000,-49.0000000000,17.0000000000,A01BBE,5,1548831328000
1548831973750.0000000000,12,-31.0000000000,-50.0000000000,13.0000000000,A01BBE,5,1548831328000
1548831973781.2500000000,12,-30.0000000000,-53.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831973812.5000000000,12,-26.0000000000,-63.0000000000,-7.0000000000,A01BBE,5,1548831328000
1548831973843.7500000000,12,-24.0000000000,-66.0000000000,2.0000000000,A01BBE,5,1548831328000
1548831973875.0000000000,12,-39.0000000000,-69.0000000000,-11.0000000000,A01BBE,5,1548831328000
1548831973906.2500000000,12,-38.0000000000,-69.0000000000,-9.0000000000,A01BBE,5,1548831328000
1548831973937.5000000000,12,-30.0000000000,-62.0000000000,1.0000000000,A01BBE,5,1548831328000
1548831973968.7500000000,12,-29.0000000000,-63.0000000000,-3.0000000000,A01BBE,5,1548831328000
1548831974000.0000000000,12,-22.0000000000,-60.0000000000,1.0000000000,A01BBE,5,1548831328000
1548831974031.2500000000,12,-27.0000000000,-56.0000000000,2.0000000000,A01BBE,5,1548831328000
1548831974062.5000000000,12,-33.0000000000,-52.0000000000,6.0000000000,A01BBE,5,1548831328000
1548831974093.7500000000,12,-34.0000000000,-48.0000000000,14.0000000000,A01BBE,5,1548831328000
1548831974125.0000000000,12,-33.0000000000,-50.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831974156.2500000000,12,-24.0000000000,-46.0000000000,22.0000000000,A01BBE,5,1548831328000
1548831974187.5000000000,12,-27.0000000000,-49.0000000000,17.0000000000,A01BBE,5,1548831328000
1548831974218.7500000000,12,-21.0000000000,-54.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831974250.0000000000,12,-24.0000000000,-55.0000000000,12.0000000000,A01BBE,5,1548831328000
1548831974281.2500000000,12,-23.0000000000,-56.0000000000,15.0000000000,A01BBE,5,1548831328000
1548831974312.5000000000,12,-30.0000000000,-57.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831974343.7500000000,12,-19.0000000000,-53.0000000000,16.0000000000,A01BBE,5,1548831328000
1548831974375.0000000000,12,-26.0000000000,-50.0000000000,12.0000000000,A01BBE,5,1548831328000
1548831974406.2500000000,12,-26.0000000000,-52.0000000000,11.0000000000,A01BBE,5,1548831328000
1548831974437.5000000000,12,-18.0000000000,-50.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831974468.7500000000,12,-18.0000000000,-44.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831974500.0000000000,12,-11.0000000000,-44.0000000000,20.0000000000,A01BBE,5,1548831328000
1548831974531.2500000000,12,-23.0000000000,-42.0000000000,19.0000000000,A01BBE,5,1548831328000
1548831974562.5000000000,12,-27.0000000000,-34.0000000000,13.0000000000,A01BBE,5,1548831328000
1548831974593.7500000000,12,-33.0000000000,-43.0000000000,4.0000000000,A01BBE,5,1548831328000
1548831974625.0000000000,12,-41.0000000000,-46.0000000000,-5.0000000000,A01BBE,5,1548831328000
1548831974656.2500000000,12,-42.0000000000,-34.0000000000,-9.0000000000,A01BBE,5,1548831328000
1548831974687.5000000000,12,-46.0000000000,-31.0000000000,-11.0000000000,A01BBE,5,1548831328000
1548831974718.7500000000,12,-62.0000000000,-45.0000000000,-15.0000000000,A01BBE,5,1548831328000
1548831974750.0000000000,12,-66.0000000000,-26.0000000000,-3.0000000000,A01BBE,5,1548831328000
1548831974781.2500000000,12,-65.0000000000,-26.0000000000,-1.0000000000,A01BBE,5,1548831328000
1548831974812.5000000000,12,-68.0000000000,-25.0000000000,7.0000000000,A01BBE,5,1548831328000
1548831974843.7500000000,12,-66.0000000000,-23.0000000000,13.0000000000,A01BBE,5,1548831328000
1548831974875.0000000000,12,-68.0000000000,-20.0000000000,10.0000000000,A01BBE,5,1548831328000
1548831974906.2500000000,12,-66.0000000000,-18.0000000000,9.0000000000,A01BBE,5,1548831328000
1548831974937.5000000000,12,-60.0000000000,-24.0000000000,8.0000000000,A01BBE,5,1548831328000
1548831974968.7500000000,12,-40.0000000000,-12.0000000000,24.0000000000,A01BBE,5,1548831328000
1548831975000.0000000000,12,-40.0000000000,-5.0000000000,24.0000000000,A01BBE,5,1548831328000
1548831975031.2500000000,12,-20.0000000000,-4.0000000000,37.0000000000,A01BBE,5,1548831328000
1548831975062.5000000000,12,-30.0000000000,10.0000000000,47.0000000000,A01BBE,5,1548831328000
1548831975093.7500000000,12,-77.0000000000,5.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831975125.0000000000,12,-66.0000000000,3.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831975156.2500000000,12,-63.0000000000,12.0000000000,38.0000000000,A01BBE,5,1548831328000
1548831975187.5000000000,12,-71.0000000000,9.0000000000,41.0000000000,A01BBE,5,1548831328000
1548831975218.7500000000,12,-64.0000000000,19.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831975250.0000000000,12,-53.0000000000,24.0000000000,62.0000000000,A01BBE,5,1548831328000
1548831975281.2500000000,12,-58.0000000000,23.0000000000,56.0000000000,A01BBE,5,1548831328000
1548831975312.5000000000,12,-46.0000000000,20.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831975343.7500000000,12,-43.0000000000,15.0000000000,42.0000000000,A01BBE,5,1548831328000
1548831975375.0000000000,12,-26.0000000000,9.0000000000,36.0000000000,A01BBE,5,1548831328000
1548831975406.2500000000,12,-50.0000000000,35.0000000000,39.0000000000,A01BBE,5,1548831328000
1548831975437.5000000000,12,-28.0000000000,31.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831975468.7500000000,12,-49.0000000000,21.0000000000,42.0000000000,A01BBE,5,1548831328000
1548831975500.0000000000,12,-45.0000000000,22.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831975531.2500000000,12,-38.0000000000,17.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831975562.5000000000,12,-36.0000000000,14.0000000000,44.0000000000,A01BBE,5,1548831328000
1548831975593.7500000000,12,-37.0000000000,19.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831975625.0000000000,12,-34.0000000000,18.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831975656.2500000000,12,-40.0000000000,16.0000000000,43.0000000000,A01BBE,5,1548831328000
1548831975687.5000000000,12,-36.0000000000,17.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831975718.7500000000,12,-35.0000000000,21.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831975750.0000000000,12,-30.0000000000,24.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831975781.2500000000,12,-29.0000000000,27.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831975812.5000000000,12,-31.0000000000,32.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831975843.7500000000,12,-27.0000000000,30.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831975875.0000000000,12,-21.0000000000,27.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831975906.2500000000,12,-24.0000000000,30.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831975937.5000000000,12,-19.0000000000,29.0000000000,54.0000000000,A01BBE,5,1548831328000
1548831975968.7500000000,12,-14.0000000000,28.0000000000,54.0000000000,A01BBE,5,1548831328000
1548831976000.0000000000,12,-19.0000000000,33.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831976031.2500000000,12,-16.0000000000,31.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976062.5000000000,12,-17.0000000000,32.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976093.7500000000,12,-18.0000000000,31.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831976125.0000000000,12,-8.0000000000,34.0000000000,58.0000000000,A01BBE,5,1548831328000
1548831976156.2500000000,12,-7.0000000000,34.0000000000,54.0000000000,A01BBE,5,1548831328000
1548831976187.5000000000,12,-9.0000000000,32.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831976218.7500000000,12,-3.0000000000,34.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976250.0000000000,12,-10.0000000000,36.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976281.2500000000,12,-12.0000000000,33.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976312.5000000000,12,-9.0000000000,32.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976343.7500000000,12,-1.0000000000,32.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831976375.0000000000,12,-3.0000000000,33.0000000000,56.0000000000,A01BBE,5,1548831328000
1548831976406.2500000000,12,-3.0000000000,33.0000000000,54.0000000000,A01BBE,5,1548831328000
1548831976437.5000000000,12,2.0000000000,33.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831976468.7500000000,12,3.0000000000,33.0000000000,53.0000000000,A01BBE,5,1548831328000
1548831976500.0000000000,12,6.0000000000,37.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831976531.2500000000,12,-1.0000000000,32.0000000000,63.0000000000,A01BBE,5,1548831328000
1548831976562.5000000000,12,-23.0000000000,32.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831976593.7500000000,12,-18.0000000000,36.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831976625.0000000000,12,-2.0000000000,39.0000000000,55.0000000000,A01BBE,5,1548831328000
1548831976656.2500000000,12,-3.0000000000,39.0000000000,57.0000000000,A01BBE,5,1548831328000
1548831976687.5000000000,12,-12.0000000000,37.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831976718.7500000000,12,-6.0000000000,41.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831976750.0000000000,12,-11.0000000000,41.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831976781.2500000000,12,-2.0000000000,39.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831976812.5000000000,12,-3.0000000000,39.0000000000,52.0000000000,A01BBE,5,1548831328000
1548831976843.7500000000,12,-10.0000000000,38.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831976875.0000000000,12,-9.0000000000,37.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831976906.2500000000,12,-4.0000000000,38.0000000000,51.0000000000,A01BBE,5,1548831328000
1548831976937.5000000000,12,-2.0000000000,36.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831976968.7500000000,12,-10.0000000000,38.0000000000,50.0000000000,A01BBE,5,1548831328000
1548831977000.0000000000,12,-2.0000000000,40.0000000000,47.0000000000,A01BBE,5,1548831328000
1548831977031.2500000000,12,-3.0000000000,40.0000000000,49.0000000000,A01BBE,5,1548831328000
1548831977062.5000000000,12,-8.0000000000,44.0000000000,48.0000000000,A01BBE,5,1548831328000
1548831977093.7500000000,12,-6.0000000000,45.0000000000,46.0000000000,A01BBE,5,1548831328000
1548831977125.0000000000,12,-10.0000000000,45.0000000000,45.0000000000,A01BBE,5,1548831328000
1548831977156.2500000000,12,-11.0000000000,44.0000000000,47.0000000000,A01BBE,5,1548831328000
