timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552378853093.7500000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853125.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853156.2500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853187.5000000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853218.7500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853250.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853281.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853312.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853343.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853375.0000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853406.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853437.5000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853468.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853500.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853531.2500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853562.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853593.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853625.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853656.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853687.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853718.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853750.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853781.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853812.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853843.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853875.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853906.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378853937.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378853968.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854000.0000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854031.2500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854062.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854093.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854125.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854156.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854187.5000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854218.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854250.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854281.2500000000,22,53.0000000000,-19.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854312.5000000000,22,53.0000000000,-19.0000000000,24.0000000000,A01A3A,5,1552378385000
1552378854343.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854375.0000000000,22,53.0000000000,-17.0000000000,27.0000000000,A01A3A,5,1552378385000
1552378854406.2500000000,22,54.0000000000,-18.0000000000,27.0000000000,A01A3A,5,1552378385000
1552378854437.5000000000,22,54.0000000000,-19.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854468.7500000000,22,54.0000000000,-19.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854500.0000000000,22,54.0000000000,-19.0000000000,24.0000000000,A01A3A,5,1552378385000
1552378854531.2500000000,22,54.0000000000,-19.0000000000,24.0000000000,A01A3A,5,1552378385000
1552378854562.5000000000,22,54.0000000000,-19.0000000000,24.0000000000,A01A3A,5,1552378385000
1552378854593.7500000000,22,55.0000000000,-17.0000000000,27.0000000000,A01A3A,5,1552378385000
1552378854625.0000000000,22,54.0000000000,-17.0000000000,28.0000000000,A01A3A,5,1552378385000
1552378854656.2500000000,22,53.0000000000,-18.0000000000,27.0000000000,A01A3A,5,1552378385000
1552378854687.5000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854718.7500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854750.0000000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854781.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854812.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378854843.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854875.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854906.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854937.5000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378854968.7500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855000.0000000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855031.2500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855062.5000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855093.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855125.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855156.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855187.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855218.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855250.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855281.2500000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855312.5000000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855343.7500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855375.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855406.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855437.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855468.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855500.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855531.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855562.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855593.7500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855625.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855656.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855687.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855718.7500000000,22,53.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855750.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855781.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855812.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855843.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855875.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855906.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378855937.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378855968.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856000.0000000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856031.2500000000,22,53.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856062.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856093.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856125.0000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856156.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856187.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856218.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856250.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856281.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856312.5000000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378856343.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856375.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856406.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856437.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856468.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856500.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856531.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856562.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856593.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856625.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856656.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856687.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856718.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856750.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856781.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856812.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856843.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856875.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856906.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856937.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378856968.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857000.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857031.2500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378857062.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857093.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378857125.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857156.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857187.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857218.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857250.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857281.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857312.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857343.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857375.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857406.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857437.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857468.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378857500.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857531.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857562.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857593.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857625.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857656.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857687.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857718.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857750.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857781.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857812.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857843.7500000000,22,54.0000000000,-18.0000000000,26.0000000000,A01A3A,5,1552378385000
1552378857875.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857906.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857937.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378857968.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858000.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858031.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858062.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858093.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858125.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858156.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858187.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858218.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858250.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858281.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858312.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858343.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858375.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858406.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858437.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858468.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858500.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858531.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858562.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858593.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858625.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858656.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858687.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858718.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858750.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858781.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858812.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858843.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858875.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858906.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858937.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378858968.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378859000.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378859031.2500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378859062.5000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378859093.7500000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
1552378859125.0000000000,22,54.0000000000,-18.0000000000,25.0000000000,A01A3A,5,1552378385000
