timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552624705562.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705593.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705625.0000000000,23,25.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624705656.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705687.5000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705718.7500000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705750.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705781.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705812.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705843.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705875.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624705906.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624705937.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624705968.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706000.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706031.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706062.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706093.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706125.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706156.2500000000,23,25.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624706187.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706218.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706250.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706281.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706312.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706343.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624706375.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706406.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706437.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706468.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706500.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706531.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706562.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706593.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706625.0000000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706656.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706687.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706718.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706750.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706781.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706812.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706843.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706875.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624706906.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706937.5000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624706968.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707000.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707031.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707062.5000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707093.7500000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707125.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707156.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707187.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707218.7500000000,23,25.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624707250.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707281.2500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707312.5000000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707343.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707375.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707406.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707437.5000000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624707468.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707500.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707531.2500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707562.5000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707593.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707625.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707656.2500000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624707687.5000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707718.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707750.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707781.2500000000,23,25.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707812.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707843.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707875.0000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707906.2500000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624707937.5000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624707968.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708000.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708031.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708062.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708093.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708125.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708156.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708187.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708218.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624708250.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708281.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708312.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708343.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708375.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708406.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708437.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708468.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624708500.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708531.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624708562.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708593.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708625.0000000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708656.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708687.5000000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624708718.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708750.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624708781.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708812.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708843.7500000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708875.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708906.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708937.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624708968.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709000.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709031.2500000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709062.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709093.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709125.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709156.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709187.5000000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709218.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709250.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709281.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709312.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709343.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709375.0000000000,23,27.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709406.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709437.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709468.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709500.0000000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709531.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709562.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709593.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709625.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709656.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709687.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709718.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709750.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709781.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709812.5000000000,23,27.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709843.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709875.0000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624709906.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709937.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624709968.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710000.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710031.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710062.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710093.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710125.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710156.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710187.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710218.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710250.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710281.2500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710312.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710343.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710375.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710406.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710437.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710468.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710500.0000000000,23,25.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710531.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710562.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710593.7500000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710625.0000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710656.2500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710687.5000000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710718.7500000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710750.0000000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710781.2500000000,23,27.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710812.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710843.7500000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710875.0000000000,23,27.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624710906.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710937.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624710968.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711000.0000000000,23,26.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624711031.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711062.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711093.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624711125.0000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711156.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711187.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711218.7500000000,23,26.0000000000,10.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624711250.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711281.2500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711312.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711343.7500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711375.0000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711406.2500000000,23,27.0000000000,11.0000000000,55.0000000000,A01A3A,5,1552624183000
1552624711437.5000000000,23,25.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711468.7500000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711500.0000000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711531.2500000000,23,26.0000000000,11.0000000000,56.0000000000,A01A3A,5,1552624183000
1552624711562.5000000000,23,26.0000000000,10.0000000000,56.0000000000,A01A3A,5,1552624183000
