timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548898985187.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985218.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985250.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985281.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985312.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985343.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985375.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985406.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985437.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985468.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985500.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985531.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985562.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985593.7500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985625.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985656.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985687.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985718.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985750.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985781.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985812.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985843.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985875.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985906.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985937.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898985968.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986000.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986031.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986062.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986093.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986125.0000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986156.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986187.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986218.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986250.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986281.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986312.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986343.7500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986375.0000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986406.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986437.5000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986468.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986500.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986531.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986562.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986593.7500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986625.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986656.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986687.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986718.7500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986750.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986781.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986812.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986843.7500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986875.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986906.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986937.5000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898986968.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987000.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987031.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987062.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987093.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987125.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987156.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987187.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987218.7500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987250.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987281.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987312.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987343.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987375.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987406.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987437.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987468.7500000000,13,11.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987500.0000000000,13,11.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987531.2500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987562.5000000000,13,14.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987593.7500000000,13,14.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987625.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987656.2500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987687.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987718.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987750.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987781.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987812.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987843.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987875.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987906.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987937.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898987968.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988000.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988031.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988062.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988093.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988125.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988156.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988187.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988218.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988250.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988281.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988312.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988343.7500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988375.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988406.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988437.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988468.7500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988500.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988531.2500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988562.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988593.7500000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988625.0000000000,13,14.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988656.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988687.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988718.7500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988750.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988781.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988812.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988843.7500000000,13,11.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988875.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988906.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988937.5000000000,13,11.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898988968.7500000000,13,11.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989000.0000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989031.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989062.5000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989093.7500000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989125.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989156.2500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989187.5000000000,13,12.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989218.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989250.0000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989281.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989312.5000000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989343.7500000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989375.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989406.2500000000,13,11.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989437.5000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989468.7500000000,13,13.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989500.0000000000,13,12.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989531.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989562.5000000000,13,14.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989593.7500000000,13,14.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989625.0000000000,13,13.0000000000,2.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989656.2500000000,13,13.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989687.5000000000,13,16.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989718.7500000000,13,17.0000000000,4.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898989750.0000000000,13,17.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989781.2500000000,13,17.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989812.5000000000,13,15.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989843.7500000000,13,14.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898989875.0000000000,13,15.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989906.2500000000,13,17.0000000000,3.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898989937.5000000000,13,16.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898989968.7500000000,13,15.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990000.0000000000,13,17.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990031.2500000000,13,18.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990062.5000000000,13,17.0000000000,3.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898990093.7500000000,13,16.0000000000,2.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898990125.0000000000,13,17.0000000000,3.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898990156.2500000000,13,17.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990187.5000000000,13,17.0000000000,3.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898990218.7500000000,13,19.0000000000,3.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990250.0000000000,13,17.0000000000,3.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898990281.2500000000,13,23.0000000000,4.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990312.5000000000,13,20.0000000000,4.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898990343.7500000000,13,20.0000000000,1.0000000000,63.0000000000,A01A3A,5,1548898456000
1548898990375.0000000000,13,20.0000000000,1.0000000000,65.0000000000,A01A3A,5,1548898456000
1548898990406.2500000000,13,18.0000000000,2.0000000000,64.0000000000,A01A3A,5,1548898456000
1548898990437.5000000000,13,16.0000000000,3.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898990468.7500000000,13,17.0000000000,2.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898990500.0000000000,13,16.0000000000,1.0000000000,60.0000000000,A01A3A,5,1548898456000
1548898990531.2500000000,13,17.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898990562.5000000000,13,22.0000000000,-1.0000000000,62.0000000000,A01A3A,5,1548898456000
1548898990593.7500000000,13,22.0000000000,-3.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898990625.0000000000,13,22.0000000000,1.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898990656.2500000000,13,17.0000000000,3.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898990687.5000000000,13,18.0000000000,4.0000000000,59.0000000000,A01A3A,5,1548898456000
1548898990718.7500000000,13,12.0000000000,6.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898990750.0000000000,13,20.0000000000,10.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898990781.2500000000,13,19.0000000000,12.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898990812.5000000000,13,13.0000000000,16.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898990843.7500000000,13,29.0000000000,13.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898990875.0000000000,13,36.0000000000,14.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898990906.2500000000,13,33.0000000000,15.0000000000,58.0000000000,A01A3A,5,1548898456000
1548898990937.5000000000,13,19.0000000000,18.0000000000,49.0000000000,A01A3A,5,1548898456000
1548898990968.7500000000,13,25.0000000000,16.0000000000,46.0000000000,A01A3A,5,1548898456000
1548898991000.0000000000,13,26.0000000000,16.0000000000,48.0000000000,A01A3A,5,1548898456000
1548898991031.2500000000,13,27.0000000000,18.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898991062.5000000000,13,25.0000000000,19.0000000000,56.0000000000,A01A3A,5,1548898456000
1548898991093.7500000000,13,19.0000000000,15.0000000000,53.0000000000,A01A3A,5,1548898456000
1548898991125.0000000000,13,22.0000000000,13.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898991156.2500000000,13,22.0000000000,13.0000000000,52.0000000000,A01A3A,5,1548898456000
1548898991187.5000000000,13,22.0000000000,13.0000000000,68.0000000000,A01A3A,5,1548898456000
1548898991218.7500000000,13,18.0000000000,10.0000000000,70.0000000000,A01A3A,5,1548898456000
1548898991250.0000000000,13,17.0000000000,8.0000000000,61.0000000000,A01A3A,5,1548898456000
1548898991281.2500000000,13,21.0000000000,11.0000000000,57.0000000000,A01A3A,5,1548898456000
1548898991312.5000000000,13,20.0000000000,14.0000000000,55.0000000000,A01A3A,5,1548898456000
1548898991343.7500000000,13,19.0000000000,12.0000000000,56.0000000000,A01A3A,5,1548898456000
