timestamp,pid,x,y,z,device_serial,device_number,entry_time
1552633810250.0000000000,25,-6.0000000000,20.0000000000,65.0000000000,A01525,1,1552633369000
1552633810281.2500000000,25,-9.0000000000,22.0000000000,58.0000000000,A01525,1,1552633369000
1552633810312.5000000000,25,-5.0000000000,21.0000000000,59.0000000000,A01525,1,1552633369000
1552633810343.7500000000,25,-7.0000000000,23.0000000000,59.0000000000,A01525,1,1552633369000
1552633810375.0000000000,25,-8.0000000000,24.0000000000,57.0000000000,A01525,1,1552633369000
1552633810406.2500000000,25,-6.0000000000,23.0000000000,59.0000000000,A01525,1,1552633369000
1552633810437.5000000000,25,-9.0000000000,25.0000000000,55.0000000000,A01525,1,1552633369000
1552633810468.7500000000,25,-10.0000000000,26.0000000000,52.0000000000,A01525,1,1552633369000
1552633810500.0000000000,25,-9.0000000000,27.0000000000,50.0000000000,A01525,1,1552633369000
1552633810531.2500000000,25,-11.0000000000,26.0000000000,47.0000000000,A01525,1,1552633369000
1552633810562.5000000000,25,-9.0000000000,25.0000000000,41.0000000000,A01525,1,1552633369000
1552633810593.7500000000,25,5.0000000000,19.0000000000,53.0000000000,A01525,1,1552633369000
1552633810625.0000000000,25,19.0000000000,31.0000000000,76.0000000000,A01525,1,1552633369000
1552633810656.2500000000,25,-39.0000000000,23.0000000000,75.0000000000,A01525,1,1552633369000
1552633810687.5000000000,25,-48.0000000000,-13.0000000000,39.0000000000,A01525,1,1552633369000
1552633810718.7500000000,25,48.0000000000,21.0000000000,76.0000000000,A01525,1,1552633369000
1552633810750.0000000000,25,24.0000000000,26.0000000000,75.0000000000,A01525,1,1552633369000
1552633810781.2500000000,25,-6.0000000000,31.0000000000,70.0000000000,A01525,1,1552633369000
1552633810812.5000000000,25,0E-10,18.0000000000,67.0000000000,A01525,1,1552633369000
1552633810843.7500000000,25,-9.0000000000,9.0000000000,46.0000000000,A01525,1,1552633369000
1552633810875.0000000000,25,-4.0000000000,11.0000000000,44.0000000000,A01525,1,1552633369000
1552633810906.2500000000,25,8.0000000000,22.0000000000,56.0000000000,A01525,1,1552633369000
1552633810937.5000000000,25,5.0000000000,21.0000000000,59.0000000000,A01525,1,1552633369000
1552633810968.7500000000,25,2.0000000000,15.0000000000,66.0000000000,A01525,1,1552633369000
1552633811000.0000000000,25,4.0000000000,15.0000000000,67.0000000000,A01525,1,1552633369000
1552633811031.2500000000,25,5.0000000000,16.0000000000,67.0000000000,A01525,1,1552633369000
1552633811062.5000000000,25,3.0000000000,14.0000000000,65.0000000000,A01525,1,1552633369000
1552633811093.7500000000,25,0E-10,14.0000000000,64.0000000000,A01525,1,1552633369000
1552633811125.0000000000,25,0E-10,16.0000000000,63.0000000000,A01525,1,1552633369000
1552633811156.2500000000,25,4.0000000000,17.0000000000,62.0000000000,A01525,1,1552633369000
1552633811187.5000000000,25,3.0000000000,17.0000000000,61.0000000000,A01525,1,1552633369000
1552633811218.7500000000,25,0E-10,16.0000000000,61.0000000000,A01525,1,1552633369000
1552633811250.0000000000,25,3.0000000000,17.0000000000,60.0000000000,A01525,1,1552633369000
1552633811281.2500000000,25,3.0000000000,17.0000000000,61.0000000000,A01525,1,1552633369000
1552633811312.5000000000,25,1.0000000000,17.0000000000,59.0000000000,A01525,1,1552633369000
1552633811343.7500000000,25,3.0000000000,16.0000000000,62.0000000000,A01525,1,1552633369000
1552633811375.0000000000,25,1.0000000000,17.0000000000,63.0000000000,A01525,1,1552633369000
1552633811406.2500000000,25,1.0000000000,17.0000000000,61.0000000000,A01525,1,1552633369000
1552633811437.5000000000,25,1.0000000000,17.0000000000,60.0000000000,A01525,1,1552633369000
1552633811468.7500000000,25,2.0000000000,17.0000000000,62.0000000000,A01525,1,1552633369000
1552633811500.0000000000,25,0E-10,17.0000000000,60.0000000000,A01525,1,1552633369000
1552633811531.2500000000,25,2.0000000000,16.0000000000,61.0000000000,A01525,1,1552633369000
1552633811562.5000000000,25,3.0000000000,16.0000000000,60.0000000000,A01525,1,1552633369000
1552633811593.7500000000,25,1.0000000000,16.0000000000,60.0000000000,A01525,1,1552633369000
1552633811625.0000000000,25,4.0000000000,15.0000000000,64.0000000000,A01525,1,1552633369000
1552633811656.2500000000,25,5.0000000000,15.0000000000,65.0000000000,A01525,1,1552633369000
1552633811687.5000000000,25,3.0000000000,14.0000000000,66.0000000000,A01525,1,1552633369000
1552633811718.7500000000,25,3.0000000000,13.0000000000,65.0000000000,A01525,1,1552633369000
1552633811750.0000000000,25,3.0000000000,15.0000000000,63.0000000000,A01525,1,1552633369000
1552633811781.2500000000,25,3.0000000000,16.0000000000,61.0000000000,A01525,1,1552633369000
1552633811812.5000000000,25,3.0000000000,17.0000000000,59.0000000000,A01525,1,1552633369000
1552633811843.7500000000,25,3.0000000000,16.0000000000,60.0000000000,A01525,1,1552633369000
1552633811875.0000000000,25,2.0000000000,16.0000000000,60.0000000000,A01525,1,1552633369000
1552633811906.2500000000,25,2.0000000000,16.0000000000,61.0000000000,A01525,1,1552633369000
1552633811937.5000000000,25,3.0000000000,15.0000000000,62.0000000000,A01525,1,1552633369000
1552633811968.7500000000,25,1.0000000000,15.0000000000,63.0000000000,A01525,1,1552633369000
1552633812000.0000000000,25,1.0000000000,15.0000000000,63.0000000000,A01525,1,1552633369000
1552633812031.2500000000,25,2.0000000000,15.0000000000,64.0000000000,A01525,1,1552633369000
1552633812062.5000000000,25,2.0000000000,15.0000000000,63.0000000000,A01525,1,1552633369000
1552633812093.7500000000,25,3.0000000000,16.0000000000,63.0000000000,A01525,1,1552633369000
1552633812125.0000000000,25,4.0000000000,15.0000000000,64.0000000000,A01525,1,1552633369000
1552633812156.2500000000,25,4.0000000000,15.0000000000,64.0000000000,A01525,1,1552633369000
1552633812187.5000000000,25,4.0000000000,16.0000000000,64.0000000000,A01525,1,1552633369000
1552633812218.7500000000,25,1.0000000000,16.0000000000,62.0000000000,A01525,1,1552633369000
1552633812250.0000000000,25,1.0000000000,17.0000000000,60.0000000000,A01525,1,1552633369000
1552633812281.2500000000,25,2.0000000000,18.0000000000,59.0000000000,A01525,1,1552633369000
1552633812312.5000000000,25,-3.0000000000,19.0000000000,55.0000000000,A01525,1,1552633369000
1552633812343.7500000000,25,-4.0000000000,19.0000000000,56.0000000000,A01525,1,1552633369000
1552633812375.0000000000,25,-4.0000000000,18.0000000000,57.0000000000,A01525,1,1552633369000
1552633812406.2500000000,25,7.0000000000,14.0000000000,59.0000000000,A01525,1,1552633369000
1552633812437.5000000000,25,7.0000000000,15.0000000000,60.0000000000,A01525,1,1552633369000
1552633812468.7500000000,25,14.0000000000,14.0000000000,63.0000000000,A01525,1,1552633369000
1552633812500.0000000000,25,13.0000000000,14.0000000000,66.0000000000,A01525,1,1552633369000
1552633812531.2500000000,25,6.0000000000,13.0000000000,66.0000000000,A01525,1,1552633369000
1552633812562.5000000000,25,7.0000000000,12.0000000000,66.0000000000,A01525,1,1552633369000
1552633812593.7500000000,25,8.0000000000,13.0000000000,62.0000000000,A01525,1,1552633369000
1552633812625.0000000000,25,3.0000000000,14.0000000000,61.0000000000,A01525,1,1552633369000
1552633812656.2500000000,25,-4.0000000000,16.0000000000,57.0000000000,A01525,1,1552633369000
1552633812687.5000000000,25,9.0000000000,12.0000000000,63.0000000000,A01525,1,1552633369000
1552633812718.7500000000,25,7.0000000000,12.0000000000,65.0000000000,A01525,1,1552633369000
1552633812750.0000000000,25,-1.0000000000,8.0000000000,63.0000000000,A01525,1,1552633369000
1552633812781.2500000000,25,3.0000000000,10.0000000000,64.0000000000,A01525,1,1552633369000
1552633812812.5000000000,25,13.0000000000,12.0000000000,75.0000000000,A01525,1,1552633369000
1552633812843.7500000000,25,12.0000000000,9.0000000000,74.0000000000,A01525,1,1552633369000
1552633812875.0000000000,25,3.0000000000,10.0000000000,61.0000000000,A01525,1,1552633369000
1552633812906.2500000000,25,10.0000000000,13.0000000000,53.0000000000,A01525,1,1552633369000
1552633812937.5000000000,25,11.0000000000,14.0000000000,53.0000000000,A01525,1,1552633369000
1552633812968.7500000000,25,6.0000000000,15.0000000000,56.0000000000,A01525,1,1552633369000
1552633813000.0000000000,25,9.0000000000,13.0000000000,62.0000000000,A01525,1,1552633369000
1552633813031.2500000000,25,8.0000000000,10.0000000000,67.0000000000,A01525,1,1552633369000
1552633813062.5000000000,25,5.0000000000,10.0000000000,67.0000000000,A01525,1,1552633369000
1552633813093.7500000000,25,4.0000000000,11.0000000000,66.0000000000,A01525,1,1552633369000
1552633813125.0000000000,25,5.0000000000,11.0000000000,66.0000000000,A01525,1,1552633369000
1552633813156.2500000000,25,7.0000000000,10.0000000000,65.0000000000,A01525,1,1552633369000
1552633813187.5000000000,25,4.0000000000,12.0000000000,60.0000000000,A01525,1,1552633369000
1552633813218.7500000000,25,5.0000000000,13.0000000000,57.0000000000,A01525,1,1552633369000
1552633813250.0000000000,25,10.0000000000,13.0000000000,58.0000000000,A01525,1,1552633369000
1552633813281.2500000000,25,7.0000000000,13.0000000000,57.0000000000,A01525,1,1552633369000
1552633813312.5000000000,25,5.0000000000,13.0000000000,59.0000000000,A01525,1,1552633369000
1552633813343.7500000000,25,5.0000000000,12.0000000000,61.0000000000,A01525,1,1552633369000
1552633813375.0000000000,25,5.0000000000,11.0000000000,63.0000000000,A01525,1,1552633369000
1552633813406.2500000000,25,2.0000000000,11.0000000000,61.0000000000,A01525,1,1552633369000
1552633813437.5000000000,25,4.0000000000,9.0000000000,61.0000000000,A01525,1,1552633369000
1552633813468.7500000000,25,-6.0000000000,8.0000000000,57.0000000000,A01525,1,1552633369000
1552633813500.0000000000,25,-5.0000000000,10.0000000000,57.0000000000,A01525,1,1552633369000
1552633813531.2500000000,25,30.0000000000,14.0000000000,38.0000000000,A01525,1,1552633369000
1552633813562.5000000000,25,47.0000000000,5.0000000000,51.0000000000,A01525,1,1552633369000
1552633813593.7500000000,25,39.0000000000,-4.0000000000,82.0000000000,A01525,1,1552633369000
1552633813625.0000000000,25,41.0000000000,-8.0000000000,67.0000000000,A01525,1,1552633369000
1552633813656.2500000000,25,102.0000000000,4.0000000000,97.0000000000,A01525,1,1552633369000
1552633813687.5000000000,25,119.0000000000,6.0000000000,96.0000000000,A01525,1,1552633369000
1552633813718.7500000000,25,107.0000000000,-1.0000000000,97.0000000000,A01525,1,1552633369000
1552633813750.0000000000,25,58.0000000000,-16.0000000000,60.0000000000,A01525,1,1552633369000
1552633813781.2500000000,25,56.0000000000,-19.0000000000,13.0000000000,A01525,1,1552633369000
1552633813812.5000000000,25,-6.0000000000,10.0000000000,-88.0000000000,A01525,1,1552633369000
1552633813843.7500000000,25,-75.0000000000,32.0000000000,-98.0000000000,A01525,1,1552633369000
1552633813875.0000000000,25,-28.0000000000,56.0000000000,-67.0000000000,A01525,1,1552633369000
1552633813906.2500000000,25,-35.0000000000,82.0000000000,-40.0000000000,A01525,1,1552633369000
1552633813937.5000000000,25,2.0000000000,3.0000000000,23.0000000000,A01525,1,1552633369000
1552633813968.7500000000,25,18.0000000000,19.0000000000,66.0000000000,A01525,1,1552633369000
1552633814000.0000000000,25,47.0000000000,5.0000000000,84.0000000000,A01525,1,1552633369000
1552633814031.2500000000,25,27.0000000000,1.0000000000,69.0000000000,A01525,1,1552633369000
1552633814062.5000000000,25,6.0000000000,6.0000000000,96.0000000000,A01525,1,1552633369000
1552633814093.7500000000,25,24.0000000000,-4.0000000000,95.0000000000,A01525,1,1552633369000
1552633814125.0000000000,25,19.0000000000,3.0000000000,94.0000000000,A01525,1,1552633369000
1552633814156.2500000000,25,30.0000000000,5.0000000000,96.0000000000,A01525,1,1552633369000
1552633814187.5000000000,25,37.0000000000,5.0000000000,80.0000000000,A01525,1,1552633369000
1552633814218.7500000000,25,-2.0000000000,-1.0000000000,58.0000000000,A01525,1,1552633369000
1552633814250.0000000000,25,14.0000000000,-1.0000000000,60.0000000000,A01525,1,1552633369000
1552633814281.2500000000,25,-4.0000000000,-2.0000000000,59.0000000000,A01525,1,1552633369000
1552633814312.5000000000,25,2.0000000000,2.0000000000,64.0000000000,A01525,1,1552633369000
1552633814343.7500000000,25,-9.0000000000,5.0000000000,66.0000000000,A01525,1,1552633369000
1552633814375.0000000000,25,-6.0000000000,8.0000000000,67.0000000000,A01525,1,1552633369000
1552633814406.2500000000,25,1.0000000000,11.0000000000,65.0000000000,A01525,1,1552633369000
1552633814437.5000000000,25,-2.0000000000,12.0000000000,57.0000000000,A01525,1,1552633369000
1552633814468.7500000000,25,2.0000000000,12.0000000000,56.0000000000,A01525,1,1552633369000
1552633814500.0000000000,25,9.0000000000,12.0000000000,62.0000000000,A01525,1,1552633369000
1552633814531.2500000000,25,7.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633814562.5000000000,25,5.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633814593.7500000000,25,3.0000000000,10.0000000000,68.0000000000,A01525,1,1552633369000
1552633814625.0000000000,25,3.0000000000,10.0000000000,66.0000000000,A01525,1,1552633369000
1552633814656.2500000000,25,4.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633814687.5000000000,25,5.0000000000,10.0000000000,65.0000000000,A01525,1,1552633369000
1552633814718.7500000000,25,5.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633814750.0000000000,25,3.0000000000,9.0000000000,61.0000000000,A01525,1,1552633369000
1552633814781.2500000000,25,2.0000000000,10.0000000000,64.0000000000,A01525,1,1552633369000
1552633814812.5000000000,25,2.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633814843.7500000000,25,1.0000000000,10.0000000000,60.0000000000,A01525,1,1552633369000
1552633814875.0000000000,25,3.0000000000,9.0000000000,64.0000000000,A01525,1,1552633369000
1552633814906.2500000000,25,5.0000000000,10.0000000000,65.0000000000,A01525,1,1552633369000
1552633814937.5000000000,25,2.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633814968.7500000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815000.0000000000,25,3.0000000000,9.0000000000,64.0000000000,A01525,1,1552633369000
1552633815031.2500000000,25,2.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633815062.5000000000,25,2.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815093.7500000000,25,3.0000000000,10.0000000000,64.0000000000,A01525,1,1552633369000
1552633815125.0000000000,25,3.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815156.2500000000,25,3.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815187.5000000000,25,3.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815218.7500000000,25,4.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815250.0000000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815281.2500000000,25,3.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815312.5000000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815343.7500000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815375.0000000000,25,2.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815406.2500000000,25,2.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815437.5000000000,25,3.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815468.7500000000,25,3.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633815500.0000000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815531.2500000000,25,4.0000000000,10.0000000000,63.0000000000,A01525,1,1552633369000
1552633815562.5000000000,25,3.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633815593.7500000000,25,3.0000000000,9.0000000000,65.0000000000,A01525,1,1552633369000
1552633815625.0000000000,25,2.0000000000,9.0000000000,63.0000000000,A01525,1,1552633369000
1552633815656.2500000000,25,4.0000000000,9.0000000000,65.0000000000,A01525,1,1552633369000
1552633815687.5000000000,25,3.0000000000,9.0000000000,64.0000000000,A01525,1,1552633369000
1552633815718.7500000000,25,3.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633815750.0000000000,25,4.0000000000,9.0000000000,62.0000000000,A01525,1,1552633369000
1552633815781.2500000000,25,4.0000000000,10.0000000000,61.0000000000,A01525,1,1552633369000
1552633815812.5000000000,25,4.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633815843.7500000000,25,3.0000000000,10.0000000000,61.0000000000,A01525,1,1552633369000
1552633815875.0000000000,25,1.0000000000,10.0000000000,61.0000000000,A01525,1,1552633369000
1552633815906.2500000000,25,3.0000000000,10.0000000000,62.0000000000,A01525,1,1552633369000
1552633815937.5000000000,25,5.0000000000,8.0000000000,64.0000000000,A01525,1,1552633369000
1552633815968.7500000000,25,6.0000000000,7.0000000000,65.0000000000,A01525,1,1552633369000
1552633816000.0000000000,25,6.0000000000,5.0000000000,66.0000000000,A01525,1,1552633369000
1552633816031.2500000000,25,6.0000000000,6.0000000000,67.0000000000,A01525,1,1552633369000
1552633816062.5000000000,25,5.0000000000,6.0000000000,66.0000000000,A01525,1,1552633369000
1552633816093.7500000000,25,3.0000000000,6.0000000000,64.0000000000,A01525,1,1552633369000
