timestamp,pid,x,y,z,device_serial,device_number,entry_time
1549935509687.5000000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509718.7500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509750.0000000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509781.2500000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509812.5000000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509843.7500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509875.0000000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509906.2500000000,16,42.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509937.5000000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935509968.7500000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510000.0000000000,16,42.0000000000,10.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510031.2500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510062.5000000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510093.7500000000,16,41.0000000000,8.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935510125.0000000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510156.2500000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510187.5000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510218.7500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510250.0000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510281.2500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510312.5000000000,16,42.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510343.7500000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510375.0000000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510406.2500000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510437.5000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510468.7500000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510500.0000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510531.2500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510562.5000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510593.7500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510625.0000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510656.2500000000,16,41.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510687.5000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510718.7500000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510750.0000000000,16,42.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510781.2500000000,16,43.0000000000,9.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935510812.5000000000,16,41.0000000000,9.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935510843.7500000000,16,41.0000000000,9.0000000000,46.0000000000,A01BBE,5,1549934973000
1549935510875.0000000000,16,41.0000000000,8.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935510906.2500000000,16,40.0000000000,7.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935510937.5000000000,16,41.0000000000,7.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935510968.7500000000,16,43.0000000000,8.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511000.0000000000,16,43.0000000000,11.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511031.2500000000,16,43.0000000000,14.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511062.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511093.7500000000,16,47.0000000000,18.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511125.0000000000,16,50.0000000000,18.0000000000,42.0000000000,A01BBE,5,1549934973000
1549935511156.2500000000,16,45.0000000000,17.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511187.5000000000,16,41.0000000000,17.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511218.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511250.0000000000,16,42.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511281.2500000000,16,42.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511312.5000000000,16,41.0000000000,16.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511343.7500000000,16,41.0000000000,17.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511375.0000000000,16,44.0000000000,17.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935511406.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511437.5000000000,16,40.0000000000,15.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511468.7500000000,16,42.0000000000,17.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511500.0000000000,16,43.0000000000,17.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511531.2500000000,16,42.0000000000,16.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511562.5000000000,16,42.0000000000,16.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511593.7500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511625.0000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511656.2500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511687.5000000000,16,42.0000000000,15.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511718.7500000000,16,42.0000000000,16.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935511750.0000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511781.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511812.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511843.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511875.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511906.2500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511937.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935511968.7500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512000.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512031.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512062.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512093.7500000000,16,41.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512125.0000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512156.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512187.5000000000,16,42.0000000000,16.0000000000,45.0000000000,A01BBE,5,1549934973000
1549935512218.7500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512250.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512281.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512312.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512343.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512375.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512406.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512437.5000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512468.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512500.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512531.2500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512562.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512593.7500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512625.0000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512656.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512687.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512718.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512750.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512781.2500000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512812.5000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512843.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512875.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512906.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512937.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935512968.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513000.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513031.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513062.5000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513093.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513125.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513156.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513187.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513218.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513250.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513281.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513312.5000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513343.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513375.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513406.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513437.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513468.7500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513500.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513531.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513562.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513593.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513625.0000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513656.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513687.5000000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513718.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513750.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513781.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513812.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513843.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513875.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513906.2500000000,16,42.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513937.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935513968.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514000.0000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514031.2500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514062.5000000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514093.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514125.0000000000,16,42.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514156.2500000000,16,43.0000000000,16.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514187.5000000000,16,43.0000000000,16.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514218.7500000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514250.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514281.2500000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514312.5000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514343.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514375.0000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514406.2500000000,16,44.0000000000,16.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514437.5000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514468.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514500.0000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514531.2500000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514562.5000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514593.7500000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514625.0000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514656.2500000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514687.5000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514718.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514750.0000000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514781.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514812.5000000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514843.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514875.0000000000,16,44.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935514906.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514937.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935514968.7500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935515000.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515031.2500000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935515062.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515093.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515125.0000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515156.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515187.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515218.7500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515250.0000000000,16,43.0000000000,15.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935515281.2500000000,16,44.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515312.5000000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515343.7500000000,16,43.0000000000,16.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515375.0000000000,16,43.0000000000,14.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515406.2500000000,16,43.0000000000,15.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515437.5000000000,16,45.0000000000,16.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935515468.7500000000,16,44.0000000000,11.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935515500.0000000000,16,45.0000000000,11.0000000000,49.0000000000,A01BBE,5,1549934973000
1549935515531.2500000000,16,44.0000000000,7.0000000000,48.0000000000,A01BBE,5,1549934973000
1549935515562.5000000000,16,49.0000000000,5.0000000000,53.0000000000,A01BBE,5,1549934973000
1549935515593.7500000000,16,41.0000000000,8.0000000000,50.0000000000,A01BBE,5,1549934973000
1549935515625.0000000000,16,39.0000000000,8.0000000000,47.0000000000,A01BBE,5,1549934973000
1549935515656.2500000000,16,40.0000000000,10.0000000000,44.0000000000,A01BBE,5,1549934973000
1549935515687.5000000000,16,60.0000000000,3.0000000000,48.0000000000,A01BBE,5,1549934973000
1549935515718.7500000000,16,51.0000000000,8.0000000000,43.0000000000,A01BBE,5,1549934973000
1549935515750.0000000000,16,35.0000000000,11.0000000000,38.0000000000,A01BBE,5,1549934973000
